Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
04/22/2009 23:00,4,22,3,23,0,10,69,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/23/2009 00:00,4,23,4,0,0,9.4,66,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/23/2009 01:00,4,23,4,1,0,8.3,71,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/23/2009 02:00,4,23,4,2,0,6.7,80,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/23/2009 03:00,4,23,4,3,0,7.2,77,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/23/2009 04:00,4,23,4,4,0,7.2,77,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/23/2009 05:00,4,23,4,5,0,7.8,74,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/23/2009 06:00,4,23,4,6,0,6.7,80,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/23/2009 07:00,4,23,4,7,0,7.2,83,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/23/2009 08:00,4,23,4,8,0,10.6,64,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/23/2009 09:00,4,23,4,9,0,11.1,61,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/23/2009 10:00,4,23,4,10,0,10,64,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/23/2009 11:00,4,23,4,11,0,10.6,64,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/23/2009 12:00,4,23,4,12,0,13.3,57,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/23/2009 13:00,4,23,4,13,0,15,44,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/23/2009 14:00,4,23,4,14,0,15.6,39,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/23/2009 15:00,4,23,4,15,0,16.1,37,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/23/2009 16:00,4,23,4,16,0,15.6,46,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/23/2009 17:00,4,23,4,17,0,16.1,38,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/23/2009 18:00,4,23,4,18,0,15,44,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/23/2009 19:00,4,23,4,19,0,14.4,46,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/23/2009 20:00,4,23,4,20,0,12.8,49,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/23/2009 21:00,4,23,4,21,0,10,69,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/23/2009 22:00,4,23,4,22,0,8.3,71,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/23/2009 23:00,4,23,4,23,0,8.3,71,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/24/2009 00:00,4,24,5,0,0,7.8,77,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/24/2009 01:00,4,24,5,1,0,8.3,74,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/24/2009 02:00,4,24,5,2,0,6.1,83,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/24/2009 03:00,4,24,5,3,0,7.2,80,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/24/2009 04:00,4,24,5,4,0,6.7,83,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/24/2009 05:00,4,24,5,5,0,6.7,83,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/24/2009 06:00,4,24,5,6,0,3.9,89,0,0,29.6094,29.6094,29.6094,29.6094,0,0,0,0
04/24/2009 07:00,4,24,5,7,0,6.1,80,557228,0,24.7584,24.7584,24.7584,22.6977,0,0.017552,0,725834
04/24/2009 08:00,4,24,5,8,0,7.8,74,10506,0,22.459,22.459,22.459,22.459,0,0,0,0
04/24/2009 09:00,4,24,5,9,0,10,61,0,109621,22.9309,22.9309,22.9309,22.6013,0,0.00361555,0,21282.6
04/24/2009 10:00,4,24,5,10,0,11.7,49,0,275266,24.8335,24.8335,24.8335,22.6977,0,0.00990361,0,334503
04/24/2009 11:00,4,24,5,11,0,11.7,43,0,0,25.9937,25.9937,25.9937,25.9937,0,0,0,0
04/24/2009 12:00,4,24,5,12,0,13.3,39,0,19227.1,25.9981,25.9981,25.9981,24.895,0,0.000143287,0,7133.8
04/24/2009 13:00,4,24,5,13,0,13.9,40,0,90060.6,26.1662,26.1662,26.1662,22.6977,0,0.001757,0,91976.4
04/24/2009 14:00,4,24,5,14,0,15,38,0,695333,27.6677,27.6677,27.6677,22.6977,0,0.0254254,0,1.92484e+06
04/24/2009 15:00,4,24,5,15,0,14.4,36,0,824652,28.9605,28.9605,28.9605,22.6977,0,0.0289938,0,2.73231e+06
04/24/2009 16:00,4,24,5,16,0,12.2,49,0,774853,29.3406,29.3406,29.3406,22.6977,0,0.0266443,0,2.68263e+06
04/24/2009 17:00,4,24,5,17,0,10.6,59,0,1.00424e+06,29.9301,29.9301,29.9301,22.6977,0,0.0362356,0,3.94447e+06
04/24/2009 18:00,4,24,5,18,0,9.4,66,0,0,30.0777,30.0777,30.0777,30.0777,0,0,0,0
04/24/2009 19:00,4,24,5,19,0,9.4,61,0,0,30.0777,30.0777,30.0777,30.0777,0,0,0,0
04/24/2009 20:00,4,24,5,20,0,9.4,61,0,0,30.0777,30.0777,30.0777,30.0777,0,0,0,0
04/24/2009 21:00,4,24,5,21,0,7.8,68,0,0,30.0777,30.0777,30.0777,30.0777,0,0,0,0
04/24/2009 22:00,4,24,5,22,0,7.8,71,0,0,30.0777,30.0777,30.0777,30.0777,0,0,0,0
04/24/2009 23:00,4,24,5,23,0,7.2,71,0,0,30.0777,30.0777,30.0777,30.0777,0,0,0,0
04/25/2009 00:00,4,25,6,0,0,6.1,76,0,0,30.0777,30.0777,30.0777,30.0777,0,0,0,0
04/25/2009 01:00,4,25,6,1,0,5,86,0,0,30.0777,30.0777,30.0777,30.0777,0,0,0,0
04/25/2009 02:00,4,25,6,2,0,4.4,89,0,0,30.0777,30.0777,30.0777,30.0777,0,0,0,0
04/25/2009 03:00,4,25,6,3,0,4.4,89,0,0,30.0777,30.0777,30.0777,30.0777,0,0,0,0
04/25/2009 04:00,4,25,6,4,0,3.3,86,0,0,30.0777,30.0777,30.0777,30.0777,0,0,0,0
04/25/2009 05:00,4,25,6,5,0,2.2,85,0,0,30.0777,30.0777,30.0777,30.0777,0,0,0,0
04/25/2009 06:00,4,25,6,6,0,1.1,89,0,0,30.0777,30.0777,30.0777,30.0777,0,0,0,0
04/25/2009 07:00,4,25,6,7,0,2.2,82,1.20331e+06,0,21.7379,21.7379,23.3427,21.0929,0.0211868,0.0251283,835113,731561
04/25/2009 08:00,4,25,6,8,0,3.9,73,91746.6,0,19.2319,19.2319,22.1209,19.2319,0.00181893,0,94420.8,0
04/25/2009 09:00,4,25,6,9,0,6.1,63,0,412191,22.2198,22.2198,22.6252,21.5947,0.00898562,0.00711231,178527,167737
04/25/2009 10:00,4,25,6,10,0,7.2,49,0,642645,27.0401,27.0401,27.0401,22.6977,0,0.0256006,0,1.67958e+06
04/25/2009 11:00,4,25,6,11,0,8.3,42,0,394356,28.5288,28.5288,28.5288,22.6977,0,0.0148772,0,1.30593e+06
04/25/2009 12:00,4,25,6,12,0,8.9,42,0,287815,28.8851,28.8851,28.8851,22.6977,0,0.00970048,0,903370
04/25/2009 13:00,4,25,6,13,0,10.6,35,0,274311,29.0514,29.0514,29.0514,22.6977,0,0.00937138,0,896261
04/25/2009 14:00,4,25,6,14,0,11.1,34,0,1.71962e+06,29.4178,29.4178,29.4178,22.6977,0,0.0678345,0,6.88213e+06
04/25/2009 15:00,4,25,6,15,0,11.7,31,0,2.26599e+06,29.6777,29.6777,29.6777,22.6977,0,0.0889454,0,9.34321e+06
04/25/2009 16:00,4,25,6,16,0,11.7,25,0,3.63522e+06,29.7703,29.7703,29.7703,22.6977,0,0.147069,0,1.56521e+07
04/25/2009 17:00,4,25,6,17,0,12.2,28,0,4.0645e+06,29.8021,29.8021,29.8021,22.6977,0,0.166571,0,1.78074e+07
04/25/2009 18:00,4,25,6,18,0,11.7,27,0,997787,29.5987,29.5987,29.5987,22.6977,0,0.0407757,0,4.2347e+06
04/25/2009 19:00,4,25,6,19,0,10.6,31,0,0,29.4922,29.4922,29.4922,29.4922,0,0,0,0
04/25/2009 20:00,4,25,6,20,0,8.9,36,0,0,29.4922,29.4922,29.4922,29.4922,0,0,0,0
04/25/2009 21:00,4,25,6,21,0,5.6,51,0,0,29.4922,29.4922,29.4922,29.4922,0,0,0,0
04/25/2009 22:00,4,25,6,22,0,3.3,65,0,0,29.4922,29.4922,29.4922,29.4922,0,0,0,0
04/25/2009 23:00,4,25,6,23,0,2.8,73,0,0,29.4922,29.4922,29.4922,29.4922,0,0,0,0
04/26/2009 00:00,4,26,0,0,0,3.9,62,0,0,29.4922,29.4922,29.4922,29.4922,0,0,0,0
04/26/2009 01:00,4,26,0,1,0,3.9,62,0,0,29.4922,29.4922,29.4922,29.4922,0,0,0,0
04/26/2009 02:00,4,26,0,2,0,3.3,62,0,0,29.4922,29.4922,29.4922,29.4922,0,0,0,0
04/26/2009 03:00,4,26,0,3,0,2.8,65,0,0,29.4922,29.4922,29.4922,29.4922,0,0,0,0
04/26/2009 04:00,4,26,0,4,0,3.3,62,0,0,29.4922,29.4922,29.4922,29.4922,0,0,0,0
04/26/2009 05:00,4,26,0,5,0,3.3,57,0,0,29.4922,29.4922,29.4922,29.4922,0,0,0,0
04/26/2009 06:00,4,26,0,6,0,3.3,57,0,0,29.4922,29.4922,29.4922,29.4922,0,0,0,0
04/26/2009 07:00,4,26,0,7,0,5,51,835451,0,22.7303,22.7303,23.5334,21.8946,0.0113229,0.0185163,254232,698401
04/26/2009 08:00,4,26,0,8,0,7.8,44,0,0,20.4058,20.4058,20.4058,20.4058,0,0,0,0
04/26/2009 09:00,4,26,0,9,0,9.4,35,0,0,20.4058,20.4058,20.4058,20.4058,0,0,0,0
04/26/2009 10:00,4,26,0,10,0,11.1,35,0,0,20.4058,20.4058,20.4058,20.4058,0,0,0,0
04/26/2009 11:00,4,26,0,11,0,12.8,33,0,0,20.4058,20.4058,20.4058,20.4058,0,0,0,0
04/26/2009 12:00,4,26,0,12,0,14.4,27,0,0,20.4058,20.4058,20.4058,20.4058,0,0,0,0
04/26/2009 13:00,4,26,0,13,0,15,26,0,0,20.4058,20.4058,20.4058,20.4058,0,0,0,0
04/26/2009 14:00,4,26,0,14,0,15.6,24,0,1.01758e+06,24.6957,24.6957,25.5727,19.4557,0.0195762,0.0178499,145441,1.90491e+06
04/26/2009 15:00,4,26,0,15,0,15,30,0,1.34786e+06,29.6094,29.6094,29.6094,22.6977,0,0.0497516,0,5.20898e+06
04/26/2009 16:00,4,26,0,16,0,13.9,39,0,1.34918e+06,30.1408,30.1408,30.1408,22.6977,0,0.0514622,0,5.76405e+06
04/26/2009 17:00,4,26,0,17,0,13.3,40,0,1.86975e+06,30.0789,30.0789,30.0789,22.6977,0,0.0717401,0,7.9694e+06
04/26/2009 18:00,4,26,0,18,0,13.9,40,0,0,30.0182,30.0182,30.0182,30.0182,0,0,0,0
04/26/2009 19:00,4,26,0,19,0,13.9,42,0,0,30.0182,30.0182,30.0182,30.0182,0,0,0,0
04/26/2009 20:00,4,26,0,20,0,10,54,0,0,30.0182,30.0182,30.0182,30.0182,0,0,0,0
04/26/2009 21:00,4,26,0,21,0,7.2,63,0,0,30.0182,30.0182,30.0182,30.0182,0,0,0,0
04/26/2009 22:00,4,26,0,22,0,5.6,73,0,0,30.0182,30.0182,30.0182,30.0182,0,0,0,0
04/26/2009 23:00,4,26,0,23,0,5,76,0,0,30.0182,30.0182,30.0182,30.0182,0,0,0,0
04/27/2009 00:00,4,27,1,0,0,7.2,66,0,0,30.0182,30.0182,30.0182,30.0182,0,0,0,0
04/27/2009 01:00,4,27,1,1,0,5,76,0,0,30.0182,30.0182,30.0182,30.0182,0,0,0,0
04/27/2009 02:00,4,27,1,2,0,5.6,73,0,0,30.0182,30.0182,30.0182,30.0182,0,0,0,0
04/27/2009 03:00,4,27,1,3,0,6.1,68,0,0,30.0182,30.0182,30.0182,30.0182,0,0,0,0
04/27/2009 04:00,4,27,1,4,0,5,70,0,0,30.0182,30.0182,30.0182,30.0182,0,0,0,0
04/27/2009 05:00,4,27,1,5,0,6.1,71,0,0,30.0182,30.0182,30.0182,30.0182,0,0,0,0
04/27/2009 06:00,4,27,1,6,0,6.1,71,0,0,30.0182,30.0182,30.0182,30.0182,0,0,0,0
04/27/2009 07:00,4,27,1,7,0,6.1,71,213226,0,27.2823,27.2823,27.2823,24.5707,0,0.00635433,0,518533
04/27/2009 08:00,4,27,1,8,0,8.9,61,0,0,26.4436,26.4436,26.4436,26.4436,0,0,0,0
04/27/2009 09:00,4,27,1,9,0,11.7,53,0,0,26.4436,26.4436,26.4436,26.4436,0,0,0,0
04/27/2009 10:00,4,27,1,10,0,13.9,42,0,256168,26.9797,26.9797,26.9797,23.6342,0,0.00947684,0,626894
04/27/2009 11:00,4,27,1,11,0,16.1,38,0,416634,28.1763,28.1763,28.1763,22.6977,0,0.0149839,0,1.23881e+06
04/27/2009 12:00,4,27,1,12,0,17.8,34,0,534787,28.8826,28.8826,28.8826,22.6977,0,0.0185952,0,1.73657e+06
04/27/2009 13:00,4,27,1,13,0,20,31,0,641170,29.2508,29.2508,29.2508,22.6977,0,0.0248651,0,2.45209e+06
04/27/2009 14:00,4,27,1,14,0,21.7,26,0,2.24312e+06,29.5991,29.5991,29.5991,22.6977,0,0.0884443,0,9.23141e+06
04/27/2009 15:00,4,27,1,15,0,21.7,26,0,3.33147e+06,29.8067,29.8067,29.8067,22.6977,0,0.132039,0,1.41249e+07
04/27/2009 16:00,4,27,1,16,0,22.2,24,0,4.34355e+06,29.7904,29.7904,29.7904,22.6977,0,0.175692,0,1.87517e+07
04/27/2009 17:00,4,27,1,17,0,22.8,26,0,4.55513e+06,29.7834,29.7834,29.7834,22.6977,0,0.18494,0,1.97191e+07
04/27/2009 18:00,4,27,1,18,0,20,31,0,282201,29.7377,29.7377,29.7377,22.6977,0,0.00632889,0,670433
04/27/2009 19:00,4,27,1,19,0,18.9,39,0,0,29.6973,29.6973,29.6973,29.6973,0,0,0,0
04/27/2009 20:00,4,27,1,20,0,15,58,0,0,29.6973,29.6973,29.6973,29.6973,0,0,0,0
04/27/2009 21:00,4,27,1,21,0,13.9,58,0,0,29.6973,29.6973,29.6973,29.6973,0,0,0,0
04/27/2009 22:00,4,27,1,22,0,13.9,51,0,0,29.6973,29.6973,29.6973,29.6973,0,0,0,0
04/27/2009 23:00,4,27,1,23,0,12.2,55,0,0,29.6973,29.6973,29.6973,29.6973,0,0,0,0
04/28/2009 00:00,4,28,2,0,0,15,42,0,0,29.6973,29.6973,29.6973,29.6973,0,0,0,0
04/28/2009 01:00,4,28,2,1,0,13.9,46,0,0,29.6973,29.6973,29.6973,29.6973,0,0,0,0
04/28/2009 02:00,4,28,2,2,0,12.2,55,0,0,29.6973,29.6973,29.6973,29.6973,0,0,0,0
04/28/2009 03:00,4,28,2,3,0,13.9,47,0,0,29.6973,29.6973,29.6973,29.6973,0,0,0,0
04/28/2009 04:00,4,28,2,4,0,11.7,59,0,0,29.6973,29.6973,29.6973,29.6973,0,0,0,0
04/28/2009 05:00,4,28,2,5,0,11.7,59,0,0,29.6973,29.6973,29.6973,29.6973,0,0,0,0
04/28/2009 06:00,4,28,2,6,0,11.7,57,0,0,29.6973,29.6973,29.6973,29.6973,0,0,0,0
04/28/2009 07:00,4,28,2,7,0,8.9,77,0,0,29.6973,29.6973,29.6973,29.6973,0,0,0,0
04/28/2009 08:00,4,28,2,8,0,12.2,69,0,0,29.6973,29.6973,29.6973,29.6973,0,0,0,0
04/28/2009 09:00,4,28,2,9,0,14.4,58,0,181046,29.7507,29.7507,29.7507,26.1975,0,0.00654411,0,697669
04/28/2009 10:00,4,28,2,10,0,18.9,39,0,891985,29.5183,29.5183,29.5183,22.6977,0,0.0343139,0,3.50571e+06
04/28/2009 11:00,4,28,2,11,0,19.4,32,0,1.66402e+06,29.5857,29.5857,29.5857,22.6977,0,0.0626171,0,6.49813e+06
04/28/2009 12:00,4,28,2,12,0,20.6,36,0,3.0227e+06,29.6849,29.6849,29.6849,22.6977,0,0.118532,0,1.24624e+07
04/28/2009 13:00,4,28,2,13,0,19.4,39,0,2.04573e+06,29.6344,29.6344,29.6344,22.6977,0,0.0764865,0,7.98363e+06
04/28/2009 14:00,4,28,2,14,0,21.7,31,0,4.87866e+06,29.6356,29.6356,29.6356,22.6977,0,0.200826,0,2.09665e+07
04/28/2009 15:00,4,28,2,15,0,22.2,28,0,5.70782e+06,29.6144,29.6144,29.6144,22.6977,0,0.237458,0,2.4715e+07
04/28/2009 16:00,4,28,2,16,0,20,33,0,4.80763e+06,29.6392,29.6392,29.6392,22.6977,0,0.196782,0,2.05553e+07
04/28/2009 17:00,4,28,2,17,0,15.6,60,0,4.37292e+06,29.6362,29.6362,29.6362,22.6977,0,0.177583,0,1.85412e+07
04/28/2009 18:00,4,28,2,18,0,18.3,47,0,1.96579e+06,29.57,29.57,29.57,22.6977,0,0.0730368,0,7.55292e+06
04/28/2009 19:00,4,28,2,19,0,16.7,58,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/28/2009 20:00,4,28,2,20,0,14.4,65,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/28/2009 21:00,4,28,2,21,0,15.6,52,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/28/2009 22:00,4,28,2,22,0,13.9,64,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/28/2009 23:00,4,28,2,23,0,13.3,64,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/29/2009 00:00,4,29,3,0,0,12.2,69,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/29/2009 01:00,4,29,3,1,0,10.6,74,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/29/2009 02:00,4,29,3,2,0,12.2,49,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/29/2009 03:00,4,29,3,3,0,10,57,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/29/2009 04:00,4,29,3,4,0,8.9,61,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/29/2009 05:00,4,29,3,5,0,5,79,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/29/2009 06:00,4,29,3,6,0,5.6,86,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/29/2009 07:00,4,29,3,7,0,7.8,83,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/29/2009 08:00,4,29,3,8,0,12.8,60,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/29/2009 09:00,4,29,3,9,0,15,42,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/29/2009 10:00,4,29,3,10,0,16.1,35,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/29/2009 11:00,4,29,3,11,0,17.8,25,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/29/2009 12:00,4,29,3,12,0,17.8,27,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/29/2009 13:00,4,29,3,13,0,18.9,26,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/29/2009 14:00,4,29,3,14,0,20.6,23,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/29/2009 15:00,4,29,3,15,0,19.4,23,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/29/2009 16:00,4,29,3,16,0,20.6,22,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/29/2009 17:00,4,29,3,17,0,19.4,23,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/29/2009 18:00,4,29,3,18,0,18.9,27,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/29/2009 19:00,4,29,3,19,0,16.1,40,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/29/2009 20:00,4,29,3,20,0,15,42,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/29/2009 21:00,4,29,3,21,0,12.2,57,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/29/2009 22:00,4,29,3,22,0,10,80,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/29/2009 23:00,4,29,3,23,0,10,80,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/30/2009 00:00,4,30,4,0,0,10,80,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/30/2009 01:00,4,30,4,1,0,8.9,71,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/30/2009 02:00,4,30,4,2,0,7.8,71,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/30/2009 03:00,4,30,4,3,0,6.7,68,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/30/2009 04:00,4,30,4,4,0,5.6,71,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/30/2009 05:00,4,30,4,5,0,5,76,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/30/2009 06:00,4,30,4,6,0,4.4,73,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/30/2009 07:00,4,30,4,7,0,3.9,65,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/30/2009 08:00,4,30,4,8,0,5.6,58,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/30/2009 09:00,4,30,4,9,0,6.1,51,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/30/2009 10:00,4,30,4,10,0,7.2,40,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/30/2009 11:00,4,30,4,11,0,8.3,39,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/30/2009 12:00,4,30,4,12,0,8.9,32,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/30/2009 13:00,4,30,4,13,0,10,26,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/30/2009 14:00,4,30,4,14,0,11.1,21,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/30/2009 15:00,4,30,4,15,0,11.7,19,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/30/2009 16:00,4,30,4,16,0,11.1,21,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/30/2009 17:00,4,30,4,17,0,10,22,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/30/2009 18:00,4,30,4,18,0,10,24,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/30/2009 19:00,4,30,4,19,0,9.4,23,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/30/2009 20:00,4,30,4,20,0,7.2,39,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/30/2009 21:00,4,30,4,21,0,6.1,42,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/30/2009 22:00,4,30,4,22,0,6.5,43,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
04/30/2009 23:00,4,30,4,23,0,6.9,55,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
05/01/2009 00:00,5,1,5,0,0,7.3,55,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
05/01/2009 01:00,5,1,5,1,0,7.7,45,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
05/01/2009 02:00,5,1,5,2,0,8.1,47,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
05/01/2009 03:00,5,1,5,3,0,8.5,47,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
05/01/2009 04:00,5,1,5,4,0,8.9,49,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
05/01/2009 05:00,5,1,5,5,0,9.4,47,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
05/01/2009 06:00,5,1,5,6,0,9.4,49,0,0,29.5501,29.5501,29.5501,29.5501,0,0,0,0
05/01/2009 07:00,5,1,5,7,0,12.2,43,322820,0,25.1741,25.1741,25.1741,23.6868,0,0.0111261,0,656504
05/01/2009 08:00,5,1,5,8,0,14.4,37,0,0,24.2587,24.2587,24.2587,24.2587,0,0,0,0
05/01/2009 09:00,5,1,5,9,0,16.1,32,0,449499,25.6312,25.6312,25.6312,23.088,0,0.0179608,0,865351
05/01/2009 10:00,5,1,5,10,0,19.4,26,0,738191,27.9032,27.9032,27.9032,22.6977,0,0.0299679,0,2.34911e+06
05/01/2009 11:00,5,1,5,11,0,20.6,23,0,588442,28.5708,28.5708,28.5708,22.6977,0,0.0233377,0,2.062e+06
05/01/2009 12:00,5,1,5,12,0,22.8,20,0,532166,28.7644,28.7644,28.7644,22.6977,0,0.0191827,0,1.7517e+06
05/01/2009 13:00,5,1,5,13,0,24.4,20,0,554636,28.8775,28.8775,28.8775,22.6977,0,0.0195129,0,1.81438e+06
05/01/2009 14:00,5,1,5,14,0,25,18,0,1.73272e+06,29.177,29.177,29.177,22.6977,0,0.0668772,0,6.54358e+06
05/01/2009 15:00,5,1,5,15,0,25.6,16,0,2.89351e+06,29.4472,29.4472,29.4472,22.6977,0,0.114003,0,1.15845e+07
05/01/2009 16:00,5,1,5,16,0,26.7,13,0,4.26581e+06,29.5465,29.5465,29.5465,22.6977,0,0.172889,0,1.78177e+07
05/01/2009 17:00,5,1,5,17,0,26.7,15,0,5.2637e+06,29.529,29.529,29.529,22.6977,0,0.217759,0,2.23844e+07
05/01/2009 18:00,5,1,5,18,0,26.7,13,0,2.15672e+06,29.3249,29.3249,29.3249,22.6977,0,0.0846775,0,8.44443e+06
05/01/2009 19:00,5,1,5,19,0,24.4,17,0,0,29.2715,29.2715,29.2715,29.2715,0,0,0,0
05/01/2009 20:00,5,1,5,20,0,22.2,23,0,0,29.2715,29.2715,29.2715,29.2715,0,0,0,0
05/01/2009 21:00,5,1,5,21,0,20,27,0,0,29.2715,29.2715,29.2715,29.2715,0,0,0,0
05/01/2009 22:00,5,1,5,22,0,17.2,31,0,0,29.2715,29.2715,29.2715,29.2715,0,0,0,0
05/01/2009 23:00,5,1,5,23,0,17.2,31,0,0,29.2715,29.2715,29.2715,29.2715,0,0,0,0
05/02/2009 00:00,5,2,6,0,0,15.6,37,0,0,29.2715,29.2715,29.2715,29.2715,0,0,0,0
05/02/2009 01:00,5,2,6,1,0,14.4,40,0,0,29.2715,29.2715,29.2715,29.2715,0,0,0,0
05/02/2009 02:00,5,2,6,2,0,13.9,42,0,0,29.2715,29.2715,29.2715,29.2715,0,0,0,0
05/02/2009 03:00,5,2,6,3,0,12.8,45,0,0,29.2715,29.2715,29.2715,29.2715,0,0,0,0
05/02/2009 04:00,5,2,6,4,0,12.8,45,0,0,29.2715,29.2715,29.2715,29.2715,0,0,0,0
05/02/2009 05:00,5,2,6,5,0,11.7,48,0,0,29.2715,29.2715,29.2715,29.2715,0,0,0,0
