Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
07/08/2009 14:00,7,8,3,14,0,32.8,44,0,0,1.131e+07,18.4532,18.4532,18.4532,18.4532,0,0,0,0
07/08/2009 15:00,7,8,3,15,0,33.3,40,0,110629,1.14405e+07,18.4794,18.4794,18.4794,15.8756,0,0.00753116,0,393668
07/08/2009 16:00,7,8,3,16,0,33.3,47,0,569137,1.20168e+07,18.6711,18.6711,18.6711,15.0164,0,0.0522648,0,2.87577e+06
07/08/2009 17:00,7,8,3,17,0,24.4,91,0,0,1.131e+07,18.7725,18.7725,18.7725,18.7725,0,0,0,0
07/08/2009 18:00,7,8,3,18,0,25.6,79,0,0,1.131e+07,18.7725,18.7725,18.7725,18.7725,0,0,0,0
07/08/2009 19:00,7,8,3,19,0,25.6,87,0,0,1.131e+07,18.7725,18.7725,18.7725,18.7725,0,0,0,0
07/08/2009 20:00,7,8,3,20,0,25.6,87,0,0,1.46818e+07,18.7725,18.7725,18.7725,18.7725,0,0,0,0
07/08/2009 21:00,7,8,3,21,0,26.7,85,0,0,1.46818e+07,18.7725,18.7725,18.7725,18.7725,0,0,0,0
07/08/2009 22:00,7,8,3,22,0,26.7,87,0,0,1.46818e+07,18.7725,18.7725,18.7725,18.7725,0,0,0,0
07/08/2009 23:00,7,8,3,23,0,26.7,90,0,0,1.46818e+07,18.7725,18.7725,18.7725,18.7725,0,0,0,0
07/09/2009 00:00,7,9,4,0,0,25.6,93,0,0,1.46818e+07,18.7725,18.7725,18.7725,18.7725,0,0,0,0
07/09/2009 01:00,7,9,4,1,0,26.7,87,0,0,1.35681e+07,18.7725,18.7725,18.7725,18.7725,0,0,0,0
07/09/2009 02:00,7,9,4,2,0,25.6,93,0,0,1.35681e+07,18.7725,18.7725,18.7725,18.7725,0,0,0,0
07/09/2009 03:00,7,9,4,3,0,25.6,90,0,0,1.35681e+07,18.7725,18.7725,18.7725,18.7725,0,0,0,0
07/09/2009 04:00,7,9,4,4,0,26.1,88,0,0,1.35681e+07,18.7725,18.7725,18.7725,18.7725,0,0,0,0
07/09/2009 05:00,7,9,4,5,0,25.6,90,0,0,1.35681e+07,18.7725,18.7725,18.7725,18.7725,0,0,0,0
07/09/2009 06:00,7,9,4,6,0,25,94,0,0,1.35681e+07,18.7725,18.7725,18.7725,18.7725,0,0,0,0
07/09/2009 07:00,7,9,4,7,0,26.7,87,0,0,1.131e+07,18.7725,18.7725,18.7725,18.7725,0,0,0,0
